Squeezielive,[]
Gotaga,[]
Domingo,[]
TheKAIRI78,"[{'id': '312184433', 'user_id': '26144032', 'user_name': 'TheKAIRI78', 'game_id': '32982', 'type': 'live', 'title': 'LE CORBEAU EN MOI', 'viewer_count': 8580, 'started_at': '2019-12-15T18:57:10Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_thekairi78-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648', 'ff56eeeb-99ed-4a60-93fc-0b3f05d8661e']}]"
WankilStudio,"[{'id': '312597761', 'user_id': '31289086', 'user_name': 'WankilStudio', 'game_id': '506491', 'type': 'live', 'title': 'Laink et Terracid - trop facile les BR', 'viewer_count': 9700, 'started_at': '2019-12-15T20:00:28Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_wankilstudio-{width}x{height}.jpg', 'tag_ids': ['2a14b52e-d459-4c92-be11-5d86b898f6b6', '6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Joueur_du_Grenier,[]
Sardoche,"[{'id': '310881121', 'user_id': '50795214', 'user_name': 'Sardoche', 'game_id': '6369', 'type': 'live', 'title': 'SARDOCHE - DAY 3 :D - Niveau stratosphérique - Diff. Max.', 'viewer_count': 6391, 'started_at': '2019-12-15T15:25:28Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_sardoche-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
JLTomy,[]
ZeratoR,"[{'id': '309137345', 'user_id': '41719107', 'user_name': 'ZeratoR', 'game_id': '509663', 'type': 'live', 'title': 'Game Pass Challenge - Grande Finale [BO7] - Frÿ & CSolas 0 VS 0 Gaspow & Skyyart - #GPChallenge', 'viewer_count': 36301, 'started_at': '2019-12-15T08:22:41Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_zerator-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
EsportZoneLiveTV,[]
mistermv,[]
Locklear,[]
Xari,[]
FortniteFR,[]
lestream,"[{'id': '309601009', 'user_id': '147337432', 'user_name': 'lestream', 'game_id': '488615', 'type': 'live', 'title': 'CAPCOM CUP | lestream', 'viewer_count': 3833, 'started_at': '2019-12-15T11:08:19Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_lestream-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Cyprienlive,[]
StreamBox,[]
Laink,[]
BruceGrannec,[]
FuzeIII,[]
Terracid,"[{'id': '312594721', 'user_id': '89873316', 'user_name': 'Terracid', 'game_id': '506491', 'type': 'live', 'title': 'Battle Royale dans la cuisine', 'viewer_count': 1806, 'started_at': '2019-12-15T20:00:04Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_terracid-{width}x{height}.jpg', 'tag_ids': ['2a14b52e-d459-4c92-be11-5d86b898f6b6', '6f655045-9989-4ef7-8f85-1edcec42d648']}]"
CYRILmp4,[]
Solary,"[{'id': '298842081', 'user_id': '174955366', 'user_name': 'Solary', 'game_id': '21779', 'type': 'live', 'title': 'OG WINTER CLASH - JBZZ WAKZ CHAP NARKUSS', 'viewer_count': 6140, 'started_at': '2019-12-13T05:14:20Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solary-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
SolaryFortnite,"[{'id': '309190753', 'user_id': '198506129', 'user_name': 'SolaryFortnite', 'game_id': '33214', 'type': 'live', 'title': 'Nikof x Airwaks x Mel training ', 'viewer_count': 4021, 'started_at': '2019-12-15T08:51:46Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_solaryfortnite-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
Jirayalecochon,[]
iProMx,[]
LeFrenchRestream,[]
Anas_Off,[]
brusselschallenge,[]
PlayHearthstoneFR,[]
RocKy_,[]
YoMax,"[{'id': '312185425', 'user_id': '74391737', 'user_name': 'YoMax', 'game_id': '512804', 'type': 'live', 'title': 'FUT CHAMPIONS! (ROAD TO 200K !!!)', 'viewer_count': 2315, 'started_at': '2019-12-15T18:57:18Z', 'language': 'fr', 'thumbnail_url': 'https://static-cdn.jtvnw.net/previews-ttv/live_user_yomax-{width}x{height}.jpg', 'tag_ids': ['6f655045-9989-4ef7-8f85-1edcec42d648']}]"
FantaBobShow,[]
RebeuDeter,[]
robert87000,[]
